103072,1.999
103073,2.2329999999999997
103074,2.2329999999999997
103076,2.433
103079,2.433
103081,2.534
103083,2.0
103085,1.966
103086,2.0
103087,1.9460000000000002
103088,2.467
103089,2.6
103090,2.533
103091,2.6835
103092,1.9
103093,2.1340000000000003
103094,2.533
103095,2.6
103099,1.9
103101,2.467
103102,2.3989999999999996
103103,2.4319999999999995
103104,2.239277777777778
103105,2.2670000000000003
103108,2.4320000000000004
103109,2.4665
103110,2.6670000000000003
103111,2.7009999999999996
103114,2.132
103115,2.535
103116,2.1670000000000003
103117,2.6339999999999995
103118,2.467
103119,2.2670000000000003
103120,1.916
103121,2.132
103122,2.580916666666667
103123,2.5490000000000004
103124,2.5666666666666664
103125,2.668
103127,2.5010000000000003
103128,2.668
103129,2.3009999999999997
103130,2.5
103132,2.4095
103133,2.7
103134,2.3589999999999995
103136,2.6
103137,2.2009999999999996
103138,2.5515
103139,2.469
103140,2.7335000000000003
103141,2.418
103142,2.183
103143,2.433
103144,2.032
103146,2.102
103147,2.101
103148,2.6670000000000003
103149,2.668
103150,2.1340000000000003
103152,2.6990000000000003
103153,2.7340000000000004
103155,2.2858000000000005
103156,2.8340000000000005
103159,2.3824999999999994
103160,2.8
103162,2.6340000000000003
103163,2.133
103164,2.6
103165,2.266
103166,2.567
103167,2.433
103168,2.834
103169,2.3
103170,2.234
103171,2.133
103172,2.034
103173,2.6
103174,2.568
103175,2.499
103176,2.3000000000000003
103177,2.6324999999999994
103179,2.3464
103181,2.1659999999999995
103182,2.6350000000000007
103183,2.567
103184,2.567
103185,2.0
103187,2.467
103190,2.6670000000000003
103191,2.7329999999999997
103192,2.232
103193,2.2020000000000004
103194,2.3673333333333333
103195,1.9773333333333334
103197,2.2055999999999996
103198,2.7669999999999995
103203,2.5
103205,2.7889333333333335
103207,2.7
103208,2.401
103213,2.7670000000000003
103215,2.6000000000000005
103216,2.834
103217,2.4659999999999997
103218,2.1350000000000002
103219,1.6509999999999998
103222,2.2
103223,2.8009999999999997
103225,2.3009999999999997
103226,2.5340000000000003
103228,2.7
103229,2.0669999999999993
103231,1.9660000000000004
103232,2.5
103233,2.1075000000000004
103235,2.7009999999999996
103237,1.8670000000000002
103238,2.3
103239,2.1000000000000005
103240,2.6339999999999995
103241,2.6
103242,2.7670000000000003
103243,2.032
103244,2.2340000000000004
103247,2.533
103250,2.332
103252,2.534
103253,2.433
103254,2.2990000000000004
103255,2.2340000000000004
103257,2.434
103258,2.499
103259,2.3323333333333336
103260,1.8350000000000002
103262,2.0164999999999997
103264,2.099
103265,2.368
103267,2.1350000000000002
103271,2.066
103272,2.1670000000000003
103273,2.9010000000000007
103275,2.8329999999999997
103277,2.4339999999999997
103278,2.068
103279,2.2670000000000003
103280,2.3660000000000005
103281,2.8
103282,2.6670000000000003
103284,2.432
103285,2.634
103286,2.601
103287,1.8670000000000002
103288,1.85
103289,2.434
103290,2.1980000000000004
103291,1.7990000000000002
103292,2.6670000000000003
103293,2.534
103294,1.4
103295,2.467
103296,2.268
103298,2.035
103299,1.9485
103300,2.5
103301,2.3340000000000005
103303,2.3340000000000005
103304,2.168
103306,2.3659999999999997
103308,2.3339999999999996
103310,1.8679999999999999
103312,2.467
103315,2.2329999999999997
103317,2.3339999999999996
103318,2.567
103319,2.4989999999999997
103320,2.566
103322,2.7670000000000003
103324,2.401
103325,2.117
103326,2.4010000000000007
103327,1.7329999999999999
103328,2.099
103330,2.368
103331,2.3329999999999997
103332,2.2989999999999995
103333,2.034
103335,2.367
103336,2.098
103339,2.335
103340,2.268
103341,2.1005000000000003
103342,2.1659999999999995
103343,2.068
103345,2.3329999999999997
103346,2.868
103349,2.0995
103350,2.8680000000000008
103351,2.1669999999999994
103352,2.7670000000000003
103354,2.866
103356,2.8010000000000006
103357,2.534
103358,2.3329999999999997
103359,2.3175
103360,2.601
103361,2.3680000000000008
103362,2.3329999999999997
103363,2.268
103364,2.2329999999999997
103365,2.2010000000000005
103366,2.734
103367,1.666
103368,2.332
103369,1.766
103370,2.332
103374,2.468
103376,2.2
103377,2.6998333333333333
103378,2.6670000000000003
103379,2.3405
103380,2.732
103381,2.3340000000000005
103382,2.2339999999999995
103384,2.533
103385,2.2670000000000003
103386,2.8010000000000006
103387,2.2
103390,1.8009999999999997
103391,2.1350000000000002
103394,2.534
103395,2.7659999999999996
103400,2.434
103403,2.7009999999999996
103407,2.4
103408,2.7
103409,2.7670000000000003
103410,2.4659999999999997
103411,1.9329999999999998
103413,2.867
103415,2.967
103416,2.367
103417,2.5
103418,2.5
103419,2.1659999999999995
103420,2.033
103423,2.0
103426,2.368
103427,2.6020000000000003
103428,2.8339999999999996
103429,2.668
103431,1.967
103433,2.567
103435,2.6340000000000003
103436,2.132
103437,2.2690000000000006
103439,2.467
103441,2.065
103442,2.4
103445,2.6020000000000003
103446,2.4669999999999996
103447,2.934
103448,2.6670000000000003
103449,2.099
103450,2.7340000000000004
103451,2.399
103455,2.567
103456,1.966
103457,2.3660000000000005
103459,2.6550000000000002
103461,2.3103333333333333
103462,2.633
103463,2.2020000000000004
103464,2.501
103465,2.1990000000000003
103466,2.5660000000000003
103467,2.2670000000000003
103469,2.1990000000000003
103470,2.3669999999999995
103471,2.6
103472,2.067
103473,2.367
103475,2.5340000000000003
103476,2.6
103477,2.301
103478,2.667
103479,2.568
103481,2.567
103483,2.75775
103484,2.233
103486,2.0330000000000004
103489,2.7835
103490,2.6350000000000002
103491,2.435
103493,2.933
103494,2.167
103496,2.467
103497,2.1879999999999997
103498,2.768
103499,2.2670000000000003
103502,2.6542000000000003
103503,2.1995000000000005
103504,2.332
103505,2.534
103507,2.1339999999999995
103509,2.3659999999999997
103510,2.7
103515,1.734
103516,2.2
103517,2.6
103518,2.368
103520,2.6340000000000003
103522,1.934
103524,2.7339999999999995
103527,1.967
103528,2.5248000000000004
103529,1.7990000000000002
103532,2.656666666666667
103533,2.982321428571429
103538,2.3659999999999997
103539,2.1
103540,2.566
103541,2.367
103542,2.6675000000000004
103543,2.2670000000000003
103544,2.467
103546,2.5660000000000003
103547,2.378333333333334
103548,2.7165
103550,2.399
103552,2.8009999999999997
103553,2.066
103554,2.0
103555,2.5893333333333333
103556,2.2340000000000004
103557,2.6660000000000004
103560,1.9
103561,2.6420000000000003
103562,2.633
103563,1.966
103564,2.6659999999999995
103566,2.934
103568,2.101
103570,2.2329999999999997
103571,1.999
103574,2.2009999999999996
103575,2.132
103576,2.7009999999999996
103577,2.6670000000000003
103579,2.755
103580,2.6
103584,2.4208
103587,2.1
103588,2.283
103589,1.768
103590,2.6010000000000004
103591,2.1
103592,2.067
103593,2.567
103594,2.3659999999999997
103599,1.7670000000000001
103600,2.7009999999999996
103601,2.37525
103603,2.433500000000001
103604,2.465
103605,2.033
103606,2.366
103608,2.501
103609,2.3660000000000005
103611,2.367
103612,2.3329999999999997
103616,2.8009999999999997
103617,2.2365000000000004
103618,2.7009999999999996
103620,1.5194523809523812
103621,2.4
103625,2.501
103626,2.533
103627,2.535
103628,2.7340000000000004
103629,2.2009999999999996
103630,2.6
103631,2.3339999999999996
103633,2.367
103634,2.5340000000000003
103636,1.9659999999999997
103637,2.067
103638,2.6319999999999992
103639,2.532
103640,3.0
103642,2.101
103643,2.2329999999999997
103644,2.768
103645,2.6350000000000002
103647,2.3
103649,2.133
103650,2.3339999999999996
103652,2.432
103653,2.067
103655,2.2009999999999996
103659,2.568
103660,2.3
103661,2.6
103662,2.2
103664,2.1108333333333333
103666,2.2990000000000004
103670,2.5120000000000005
103671,2.467
103672,2.2340000000000004
103674,2.468
103675,2.101
103676,2.4
103678,2.901
103679,2.033
103682,2.5
103683,2.633
103684,1.9
103686,2.2340000000000004
103687,2.467
103688,2.4339999999999997
103692,2.3525000000000005
103694,2.6340000000000003
103695,2.367
103696,2.2329999999999997
103700,2.2340000000000004
103701,2.7010000000000005
103703,2.4979999999999998
103705,2.7783333333333333
103706,2.6553333333333335
103708,2.5233333333333334
103712,2.1339999999999995
103713,2.4659999999999997
103714,1.934
103715,2.3
103716,2.499
103717,1.8009999999999997
103720,2.466
103721,2.356333333333333
103722,2.2670000000000003
103724,2.5164999999999997
103725,1.9659999999999997
103726,2.5010000000000003
103727,2.1669999999999994
103728,2.601
103729,2.6835
103731,2.934
103732,2.268
103733,1.9339999999999997
103734,1.7329999999999999
103735,2.6339999999999995
103736,2.433
103737,2.3
103739,2.566
103741,2.5340000000000003
103742,2.8
103745,2.7
103746,2.2329999999999997
103747,2.6
103748,2.6
103749,1.768
103751,2.8
103752,2.2329999999999997
103754,2.7670000000000003
103755,2.2989999999999995
103756,2.633
103757,2.3020000000000005
103758,2.5
103762,2.6340000000000003
103763,2.934
103764,2.2340000000000004
103767,2.3989999999999996
103768,1.967
103769,2.433
103770,2.434
103771,2.4
103772,1.966
103773,2.6
103774,2.318
103775,2.368
103776,2.4000000000000004
103778,2.7010000000000005
103781,2.567
103782,2.6010000000000004
103783,1.7587499999999998
103784,2.3010000000000006
103787,2.5340000000000003
103788,2.535
103790,2.501
103791,2.5840000000000005
103792,1.768
103793,1.832
103794,2.1
103796,2.067
103797,2.133
103798,2.1990000000000003
103799,1.9
103801,2.367
103802,1.935
103803,2.534
103805,1.7
103806,2.433
103807,2.2329999999999997
103808,2.566
103810,2.067
103811,2.0
103812,2.6339999999999995
103814,1.533
103817,2.6670000000000003
103818,2.0
103819,2.6340000000000003
103822,2.7659999999999996
103823,2.299
103824,2.3
103825,2.4990000000000006
103826,2.156
103828,2.4170000000000003
103829,2.7340000000000004
103830,2.534
103831,2.567
103832,2.3329999999999997
103833,2.1071999999999997
103836,2.132
103837,1.768
103838,2.16725
103839,2.7622857142857145
103842,2.501
103844,2.433
103845,2.332
103849,2.093
103850,2.5
103851,2.367
103852,2.0340000000000003
103853,1.9329999999999998
103854,2.7670000000000003
103855,2.435
103856,2.1670000000000003
103857,2.067
103858,2.867
103859,2.2072499999999997
103860,2.067
103861,2.633
103862,2.7670000000000003
103864,2.0
103865,2.367
103866,2.599
103868,2.567
103871,2.6339999999999995
103875,2.1990000000000003
103876,2.7
103877,2.267
103878,2.101
103883,2.1660000000000004
103884,2.433
103885,2.402
103886,2.633
103887,2.2
103888,2.6339999999999995
103890,2.768
103892,2.1266666666666665
103894,2.7329999999999997
103898,2.1010000000000004
103899,2.332
103901,2.466
103902,2.4665
103903,2.335
103906,2.4659999999999997
103908,2.567
103910,2.6
103911,2.133
103912,2.5330000000000004
103913,2.067
103914,1.9
103915,2.5
103916,2.066
103918,2.1990000000000003
103920,1.6670000000000003
103921,2.4680000000000004
103922,2.4
103923,2.8665
103924,2.6
103926,2.6004999999999994
103931,2.4659999999999997
103932,2.067
103938,2.6340000000000003
103939,2.366
103940,2.033
103941,2.2670000000000003
103942,2.633
103943,2.5330000000000004
103944,2.6340000000000003
103945,2.6359999999999997
103946,2.501
103947,2.3020000000000005
103949,2.501
103950,2.401
103952,2.668
103953,2.901
103954,2.0
103955,2.3020000000000005
103956,2.2079999999999997
103957,2.933
103958,2.7670000000000003
103959,2.1660000000000004
103961,2.2989999999999995
103962,2.099
103963,1.7
103964,2.4659999999999997
103966,2.266
103967,2.3329999999999997
103968,2.3
103969,2.7010000000000005
103972,2.5650000000000004
103974,2.566
103975,2.498
103976,2.568
103979,1.9329999999999998
103980,2.033
103981,2.5010000000000003
103982,2.2670000000000003
103983,2.7
103984,2.2887142857142857
103985,2.1
103986,2.3
103987,2.3670000000000004
103988,2.867
103989,1.7990000000000002
103990,2.7329999999999997
103991,2.6340000000000003
103992,2.5874
103995,2.368
103996,2.4690000000000003
103997,2.2329999999999997
104001,2.3329999999999997
104002,1.9329999999999998
104003,2.6340000000000003
104005,2.033
104006,2.6340000000000003
104007,2.035
104008,2.434
104009,2.0660000000000003
104010,2.6
104011,2.4866
104012,2.6349999999999993
104014,2.066
104016,2.2659999999999996
104017,2.3009999999999997
104018,1.768
104020,2.4989999999999997
104025,2.599
104026,2.435
104028,2.2409999999999997
104029,2.266
104030,2.2670000000000003
104033,2.7350000000000003
104034,2.7340000000000004
104035,2.7010000000000005
104036,2.001
104037,2.499
104038,2.7329999999999997
104039,2.3659999999999997
104040,2.7009999999999996
104041,2.467
104043,2.353833333333333
104044,2.4659999999999997
104045,2.0660000000000003
104049,2.467
104051,2.6995000000000005
104053,2.2009999999999996
104054,2.567
104055,2.3989999999999996
104056,2.6
104057,2.158
104058,2.6670000000000003
104059,2.4
104065,2.033
104067,1.768
104069,2.1679999999999997
104070,1.702
104071,2.0669999999999997
104072,2.6
104073,2.1340000000000003
104075,2.2350000000000003
104076,2.5010000000000003
104078,1.967
104079,2.067
104081,2.0669999999999997
104082,2.099
104084,2.033
104085,1.9773333333333334
104089,2.401
104090,2.6990000000000003
104091,2.399
104092,2.633
104093,2.633
104096,2.066
104097,2.032
104098,2.101
104099,2.8538
104100,2.2329999999999997
104101,1.908
104102,2.1433333333333335
104103,2.1670000000000003
104104,2.468
104105,2.533
104106,2.467
104107,2.467
104108,2.2329999999999997
104109,2.399
104110,2.1
104111,1.666
104113,2.434
104114,2.365666666666667
104116,2.933
104117,2.3
104121,2.566
104124,2.7329999999999997
104125,2.232
104127,2.133
104128,2.933
104129,2.467
104130,2.6659999999999995
104131,2.5340000000000003
104132,2.7010000000000005
104134,1.766
104135,2.489
104136,2.466
104137,2.3660000000000005
104139,2.6350000000000002
104143,2.9000000000000004
104145,1.434
104146,2.7
104147,2.5
104149,2.434
104150,2.501
104152,2.5490000000000004
104153,2.402
104154,2.8329999999999997
104155,2.4182500000000005
104158,2.1
104160,2.101
104162,2.633
104163,2.3124000000000002
104165,2.7010000000000005
104166,2.166333333333333
104168,1.734
104170,2.4659999999999997
104172,2.133
104173,2.599
104174,2.656
104175,2.601
104176,2.2649999999999997
104177,2.3329999999999997
104178,2.7660000000000005
104179,2.566
104181,2.432
104185,2.3776666666666664
104186,2.3329999999999997
104187,1.6689999999999998
104189,2.156666666666667
104193,2.6340000000000003
104194,2.7335000000000003
104196,2.3165
104198,2.1990000000000003
104200,1.8
104201,2.5229999999999997
104202,2.2
104203,2.2453333333333334
104204,2.4515000000000002
104205,2.2340000000000004
104206,2.0
104207,2.3155
104208,2.3340000000000005
104209,2.1670000000000003
104210,2.3340000000000005
104211,2.4670000000000005
104212,2.467
104213,2.3
104215,1.332
104218,2.2
104219,2.333
104220,2.801
104221,2.2659999999999996
104224,2.2745000000000006
104225,2.401
104227,2.433
104228,1.8670000000000002
104229,2.566
104230,2.533
104231,2.399
104234,2.367
104235,2.2660000000000005
104236,2.533
104237,2.367
104241,2.1659999999999995
104244,2.8010000000000006
104245,2.3
104246,2.033
104247,2.7329999999999997
104250,2.1990000000000003
104251,2.6020000000000003
104252,2.5010000000000003
104253,2.8
104254,2.6900000000000004
104256,1.9659999999999997
104257,2.6670000000000003
104258,2.5
104261,1.936
104262,2.867
104263,2.636
104264,2.6
104265,2.066
104267,2.467
104268,2.6020000000000003
104269,2.6320000000000006
104273,2.433
104274,2.1340000000000003
104277,2.4349999999999996
104278,2.067
104279,2.0340000000000003
104280,2.9
104283,2.034
104285,2.534
104288,2.9
104289,2.878
104290,2.633
104291,2.3339999999999996
104292,1.999
104293,2.568
104294,2.7670000000000003
104296,2.133
104298,1.8005
104299,2.2990000000000004
104300,2.367
104301,2.3659999999999997
104302,2.435
104303,2.2
104304,2.6
104305,2.2670000000000003
104306,2.433
104307,2.3659999999999997
104308,2.567
104315,2.3340000000000005
104321,2.101
104322,2.8
104323,2.366
104324,2.5845
104325,2.1
104327,2.867
104328,2.5340000000000003
104329,2.3009999999999997
104330,2.434
104331,2.6670000000000003
104335,1.7079999999999997
104336,1.8670000000000002
104337,2.3690000000000007
104338,2.232
104339,2.1670000000000003
104341,2.3340000000000005
104342,2.2670000000000003
104343,1.967
104345,2.467
104346,2.6660000000000004
104349,2.2659999999999996
104351,2.5
104353,1.9
104355,2.234
104358,2.133
104359,2.099
104362,2.133
104363,2.2990000000000004
104364,2.1165000000000007
104366,2.1670000000000003
104367,2.501
104368,2.2670000000000003
104372,2.523
104373,2.568
104375,2.4339999999999997
104377,2.2020000000000004
104378,2.501
104379,2.6340000000000003
104380,2.8
104381,2.1340000000000003
104382,2.7340000000000004
104383,2.3745000000000003
104384,2.468
104387,2.133
104388,2.7340000000000004
104392,2.6340000000000003
104393,2.8340000000000005
104394,2.268
104396,2.6659999999999995
104398,2.4
104401,2.22575
104402,2.7
104403,2.268
104404,2.4
104405,1.866
104406,2.7329999999999997
104408,2.467
104409,2.601
104411,1.7
104412,2.466
104413,2.467
104415,2.3010000000000006
104417,2.7329999999999997
104418,3.0
104420,2.7329999999999997
104421,2.367
104422,2.434
104423,1.999
104424,2.3811428571428572
104426,2.5
104427,1.7990000000000002
104428,2.5
104429,1.8689999999999998
104431,2.4069333333333334
104433,3.0
104434,2.679
104439,2.901
104440,2.6999999999999997
104441,2.4
104442,2.468
104443,2.566
104444,2.633
104445,2.351
104446,2.6
104447,2.5
104449,2.567
104451,1.8990000000000002
104452,2.099
104453,2.3
104455,2.3113333333333337
104456,2.0879999999999996
104457,2.002
104458,2.3175000000000003
104459,2.60825
104460,2.367
104461,2.366
104462,2.5
104465,2.133
104466,1.498
104467,2.568
104468,2.3020000000000005
104471,2.2670000000000003
104473,2.566
104474,2.435
104475,2.601
104476,2.0
104477,2.0726
104478,1.9
104479,2.067
104480,1.7329999999999999
104482,2.6659999999999995
104483,2.4339999999999997
104486,2.868
104487,2.4
104488,2.399
104490,2.5264
104492,2.433
104494,1.9329999999999998
104495,2.567
104496,2.3329999999999997
104497,1.9919999999999995
104498,2.500000000000001
104499,2.568
104500,2.734
104501,2.202
104503,2.432
104504,2.3329999999999997
104505,2.5
104506,2.2670000000000003
104507,2.533
104509,2.068
104510,2.867
104511,2.433
104512,2.7
104513,2.133
104514,2.2009999999999996
104515,2.401
104517,2.6665
104522,2.367
104524,2.1504999999999996
104525,1.7990000000000002
104526,2.2990000000000004
104528,2.4844999999999997
104529,2.0989999999999993
104530,2.3329999999999997
104532,1.8329999999999997
104537,2.3329999999999997
104538,2.067
104539,2.6339999999999995
104544,1.8670000000000002
104548,2.7009999999999996
104549,2.302
104551,2.1
104552,2.6
104554,2.567
104555,2.3
104559,2.6010000000000004
104560,2.335
104562,2.5
104563,2.4019999999999997
104564,2.4339999999999997
104569,2.633
104575,2.3994999999999997
104576,2.5
104577,2.2350000000000003
104578,2.435
104579,2.168
104581,2.6659999999999995
104583,2.41
104584,2.1
104585,2.383
104587,2.3340000000000005
104588,2.568
104590,1.9329999999999998
104591,1.9329999999999998
104592,2.768
104593,2.066
104594,2.467
104595,2.268
104597,2.6340000000000003
104599,2.2776666666666667
104600,2.7
104601,2.165
104602,1.2
104603,2.6211999999999995
104607,2.3009999999999997
104608,2.6
104609,2.433
104612,2.5010000000000003
104614,2.035
104615,2.2649999999999997
104617,2.6
104618,2.967
104620,2.8
104621,2.433
104622,2.434
104623,2.367
104624,2.7
104625,2.3010000000000006
104626,2.2670000000000003
104627,2.7670000000000003
104629,2.3495
104631,2.5660000000000003
104633,2.8515
104636,1.9009999999999998
104637,2.2329999999999997
104638,2.6330000000000005
104640,2.266
104641,1.7990000000000002
104642,2.3
104644,2.499
104645,2.7339999999999995
104646,1.8
104648,2.6340000000000003
104649,2.2670000000000003
104650,2.2659999999999996
104652,1.967
104654,2.3329999999999997
104655,2.6
104656,2.5824999999999996
104659,2.3009999999999997
104662,1.8340000000000003
104663,2.568
104664,2.9
104668,2.7340000000000004
104669,1.8689999999999998
104670,1.566
104671,2.632
104672,2.401
104673,2.101
104674,2.166
104675,2.3649999999999998
104676,2.3329999999999997
104679,2.3660000000000005
104680,2.4
104682,2.468
104687,2.2670000000000003
104688,2.6010000000000004
104689,2.6330000000000005
104690,2.6659999999999995
104692,2.432
104693,2.633
104695,1.8670000000000002
104696,2.067
104698,2.7670000000000003
104699,2.2659999999999996
104700,2.1660000000000004
104701,2.133
104702,1.9
104704,2.3989999999999996
104705,2.4883333333333333
104706,2.268
104707,2.2670000000000003
104709,2.6340000000000003
104710,2.6
104711,2.4339999999999997
104712,2.668
104713,2.2670000000000003
104716,2.5
104717,2.566
104718,2.399
104719,2.133
104721,2.4
104724,2.368
104726,2.8568333333333333
104728,2.2989999999999995
104729,2.668
104730,2.0835
104732,2.335
104733,2.2670000000000003
104735,2.6670000000000003
104736,2.632
104737,2.332
104738,2.7340000000000004
104739,2.1
104742,2.6
104743,2.7
104745,2.6999999999999997
104746,2.967
104747,2.434
104749,2.567
104750,2.7670000000000003
104751,2.499
104752,2.668
104753,2.567
104754,2.0420000000000003
104755,2.1659999999999995
104756,2.8009999999999997
104757,2.4
104758,2.3
104759,2.5330000000000004
104760,2.5660000000000003
104767,2.6340000000000003
104768,2.7329999999999997
104770,2.7350000000000003
104771,2.2659999999999996
104772,2.934
104773,2.834
104774,2.3649999999999993
104776,2.7329999999999997
104778,2.434
104779,2.2340000000000004
104780,2.4010000000000002
104781,2.6339999999999995
104782,1.866
104783,2.068
104786,1.6990000000000003
104787,2.6340000000000003
104790,2.434
104792,2.035
104794,2.2329999999999997
104795,2.457333333333333
104796,2.065
104798,2.3000000000000003
104799,1.8329999999999997
104800,2.6350000000000002
104802,2.101
104804,2.2009999999999996
104806,2.1
104807,2.4330000000000007
104809,1.9795714285714285
104810,2.3339999999999996
104811,2.5340000000000003
104812,2.5005
104813,2.6670000000000003
104816,2.4
104817,2.467
104818,2.2329999999999997
104819,2.7
104820,2.465
104821,2.7670000000000003
104822,2.6
104823,2.2020000000000004
104824,2.1670000000000003
104825,2.101
104826,2.361714285714286
104827,2.2194
104829,2.433
104830,2.433
104831,2.2670000000000003
104832,2.067
104833,2.367
104835,2.367
104836,2.6340000000000003
104838,2.866
104839,2.2670000000000003
104840,2.7670000000000003
104844,2.367
104846,2.434
104847,2.6208
104849,2.3339999999999996
104851,2.216
104853,2.533
104854,2.668
104858,2.367
104860,2.133
104861,2.4690000000000003
104863,2.3343333333333334
104864,2.5460000000000003
104866,2.033
104869,2.4339999999999997
104871,2.3
104872,2.1340000000000003
104873,2.033
104874,2.399
104876,2.2340000000000004
104878,2.266
104879,2.5679999999999996
104880,2.0154999999999994
104881,2.7664999999999997
104882,2.8659999999999997
104884,2.266
104885,2.3009999999999997
104886,2.768
104888,2.4665
104889,2.2340000000000004
104890,1.6854285714285715
104891,2.434
104892,2.3690000000000007
104895,2.467
104896,2.1670000000000003
104899,2.3
104903,1.999
104904,2.3339999999999996
104907,2.599
104908,2.466
104912,2.168
104913,2.401
104914,2.6340000000000003
104915,2.6339999999999995
104916,2.3340000000000005
104918,1.9515
104923,2.5340000000000003
104924,2.867
104925,1.9009999999999998
104927,2.035
104928,2.435
104930,2.6660000000000004
104931,2.967
104933,2.7670000000000003
104934,2.3659999999999997
104935,2.3
104936,2.0
104937,2.7
104939,2.5484999999999998
104943,2.7335000000000003
104944,2.3340000000000005
104945,2.7
104946,2.232
104947,2.068
104948,2.0
104949,2.367
104952,2.3989999999999996
104953,2.24925
104957,2.7
104958,2.7670000000000003
104960,2.0330000000000004
104961,2.165
104962,2.435
104963,2.633
104964,2.268
104965,2.466
104966,2.3009999999999997
104967,2.1670000000000003
104968,2.121
104969,2.367
104970,2.5563333333333333
104971,2.3329999999999997
104972,2.6350000000000002
104973,2.6670000000000003
104974,2.2329999999999997
104975,2.3990000000000005
104977,1.999
104978,2.433
104979,2.536
104980,2.4339999999999997
104981,2.368
104983,2.3335
104984,2.1883333333333335
104986,2.4
104987,2.433
104989,2.6
104990,2.0
104991,2.2339999999999995
104992,2.1420000000000003
104993,2.099
104995,2.501
104996,2.633
104997,2.7340000000000004
104998,2.6
104999,2.2339999999999995
105000,2.35
105001,2.4659999999999997
105002,2.2236666666666665
105003,2.532
105004,2.7009999999999996
105009,2.3
105010,1.8670000000000002
105011,2.633
105012,2.434
105013,2.567
105014,2.6350000000000002
105016,2.534
105017,2.6
105018,2.9
105019,1.9335
105020,2.168
105022,2.0
105024,2.3175000000000003
105025,2.751
105026,2.7670000000000003
105027,2.467
105028,2.555666666666667
105030,2.1
105031,2.2
105032,2.435
105033,2.74125
105034,2.0
105035,2.467
105036,2.067
105039,2.3339999999999996
105040,2.133
105041,2.3339999999999996
105046,2.4
105049,1.9339999999999997
105050,2.433
105051,2.1000000000000005
105052,2.232
105053,2.467
105054,2.2329999999999997
105055,2.367
105058,2.744
105059,2.7009999999999996
105060,2.2
105061,2.8
105062,2.6
105063,2.065
105065,2.1670000000000007
105069,2.425375
105070,2.878
105076,1.8990000000000002
105077,1.9329999999999998
105081,2.2670000000000003
105083,2.6670000000000003
105084,1.9340000000000004
105087,2.367
105088,2.6659999999999995
105089,2.1659999999999995
105090,1.9669999999999999
105092,2.101
105093,2.401
105095,2.433
105097,2.7009999999999996
105100,2.8329999999999997
105101,2.2670000000000003
105105,2.4
105107,2.567
105108,2.467
105112,2.1660000000000004
105115,2.8010000000000006
105116,2.501
105117,2.4783333333333335
105120,1.9446666666666665
105122,1.8329999999999997
105124,1.783
105125,2.7289714285714286
105127,2.1670000000000003
105129,1.433
105130,2.401
105132,2.3
105134,2.6670000000000003
105136,2.3340000000000005
105137,1.9689999999999999
105138,2.7340000000000004
105140,2.4
105141,2.768
105142,2.243
105143,2.25
105144,2.6
105145,2.467
105146,2.3329999999999997
105147,2.534
105148,2.6990000000000003
105150,2.4660000000000006
105151,2.4019999999999997
105152,2.866
105153,2.19925
105154,2.367
105155,2.3339999999999996
105156,2.2440000000000007
105157,2.533
105159,2.6020000000000003
105160,2.567
105161,2.4005
105164,2.6659999999999995
105165,2.834
105166,2.3340000000000005
105167,2.7340000000000004
105169,2.5330000000000004
105170,2.867
105171,2.6534285714285715
105174,2.5000000000000004
105175,2.134
105176,2.401
105177,2.4
105178,2.2659999999999996
105179,2.3
105180,2.232
105183,2.2
105184,2.7689999999999997
105185,2.934
105186,2.7
105187,2.934
105189,2.0
105190,2.4989999999999997
105191,2.1670000000000003
105192,1.967
105193,2.8329999999999997
105194,2.3339999999999996
105195,2.7
105196,2.601
105197,2.6845
105198,2.234
105199,2.2020000000000004
105200,2.468
105201,2.2020000000000004
105202,2.533
105205,2.452857142857143
105206,2.3339999999999996
105207,2.6
105209,2.566
105210,2.567
105212,2.567
105213,2.4
105214,2.4814999999999996
105215,2.867
105216,2.599
105217,2.7350000000000003
105219,2.6010000000000004
105221,2.1223333333333336
105222,2.001
105223,2.566
105224,2.0
105225,2.2329999999999997
105226,1.8073333333333335
105227,2.2659999999999996
105228,2.668
105231,2.567
105233,2.2329999999999997
105236,2.4669999999999996
105238,2.7989999999999995
105239,2.1350000000000002
105240,2.566
105241,2.7010000000000005
105242,2.6340000000000003
105243,2.6340000000000003
105244,2.232
105247,1.9466
105249,2.066
105251,2.867
105252,2.3015
105253,2.2
105254,1.8659999999999997
105255,2.6350000000000002
105256,2.2
105257,2.7329999999999997
105259,2.6340000000000003
105260,2.1339999999999995
105261,2.2990000000000004
105262,2.433
105263,2.2660000000000005
105264,2.4330000000000007
105266,2.1979999999999995
105267,1.9
105268,2.1339999999999995
105270,2.1670000000000003
105271,2.268
105273,2.7329999999999997
105275,2.367
105276,2.3
105277,2.1339999999999995
105278,1.8670000000000002
105280,1.9
105281,2.468
105284,2.401
105286,2.6349999999999993
105287,2.5505000000000004
105289,1.9009999999999998
105291,2.867
105293,2.7329999999999997
105294,2.501
105295,2.1670000000000003
105298,2.4
105300,2.066
105301,2.9
105302,2.2990000000000004
105304,2.067
105306,2.1670000000000003
105307,2.6330000000000005
105309,2.4335
105311,1.967
105312,2.2340000000000004
105314,2.1660000000000004
105315,2.7009999999999996
105316,2.1010000000000004
105317,2.101
105320,2.7340000000000004
105322,2.7670000000000003
